id,dis_a_b
64280,3.0675816158662528
64306,3.9310136924228183
64307,1.78052980879423
64308,3.940117746971551
64310,3.9545694139824077
64313,3.949042640945291
64333,3.8201373496263504
64356,3.292317852212828
64373,3.055820027424301
64380,1.5735846243529612
64384,1.860137158922608
64417,3.6887879987875105
64433,3.880810216952063
64435,2.761649421994401
64437,3.5371245553414496
64446,1.2253545976589457
64481,1.9897443881063244
64495,1.592815475815456
64501,3.954714088274694
64508,1.8276040326074807
64511,3.4407533506494072
64525,1.9634335868569468
64546,3.9236035235493127
64562,0.9529656552048951
64572,3.0810327895053087
64573,3.507444699492697
64579,3.7767658876339802
64584,3.8709182696109465
64586,3.6390923840981184
64598,3.676656048640261
64603,2.9392305285567217
64605,3.3160087831625273
64613,3.927653789479842
64622,1.0550338051474402
64634,3.738370179636854
64637,3.7993205510990116
64639,2.818452483191358
64644,1.5316410317035603
64662,3.745083374238281
64664,2.861262480097109
64672,3.717591758114013
64679,3.3676587624047682
64687,2.0686869748725205
64699,2.616224235420408
64701,2.9538100362077038
64703,1.803472528208024
64704,3.8247923564553976
64726,2.2764482357392057
64727,3.3150266665594534
64731,3.986386928035218
64749,3.680210561912957
64758,1.9914620985588989
64763,2.553131449808311
64779,3.213064930872517
64794,1.250715035490123
64795,2.8686072038544776
64803,3.1047555153351944
64813,3.571021283890264
64814,3.642855157703902
64840,3.911200250563636
64846,3.4742321698488747
64855,3.948379034490647
64874,3.536510698414868
64877,2.389403147231025
64879,3.7924336513656858
64893,3.5693441778576434
64902,2.1202772507395147
64911,1.8343626304519738
64927,2.8590200856244015
64929,3.5934267892917733
64933,1.6032566263696122
64958,3.1832413197869545
64961,3.589903710407853
64980,3.989598808151239
64984,2.564782240269826
64990,3.5221066721509056
64991,2.6346951740188755
64998,1.8996961783408965
65003,3.792147530094888
65050,2.5407442059374907
65160,3.24625214670764
65296,1.8604673068880675
65353,2.855196079082793
65570,3.9632665681242165
65599,3.418451769441979
65602,3.189749012070949
65616,0.6253495662423424
65619,2.8916749143015985
65641,3.9305802078068712
65651,2.8280299733206085
65678,2.9486899345308126
65706,3.886247346733261
66164,2.7528183122041185
66209,3.5090227941707677
66358,3.973212449644734
66368,3.9241468881802186
66386,3.8185207305971476
66425,2.7570056401841745
67270,3.438185480744703
67317,2.7769255823659753
67657,3.3893056117738394
67853,0.37725928749444465
67935,2.243742821715987
68019,3.5960408034411686
68102,3.625445243000459
68223,3.072554736698726
68224,2.108044233407517
68370,3.716275184914361
68430,1.8567393597388369
68463,3.726720126332165
68842,1.9925818753559064
69008,3.1209908843181
69090,3.4729085173674226
69142,3.71329155332704
69158,1.121596014614603
69241,3.5841748353013063
69259,3.8064648822769915
69281,0.29513959409039764
69295,3.665929073235367
69352,3.386679722087978
69530,2.419328594878576
69591,2.5477501172608688
69602,3.945649708224016
69613,3.6494952335912103
69654,0.700981668804466
69687,3.0915194257844916
69693,2.3256072669301933
69715,2.1300803388592984
69752,3.2237308975783807
69767,2.525579824516003
69786,2.261549455572465
69802,3.1891712105183627
69806,3.1748093501810355
69807,1.1086032879260241
69813,1.7217933035070454
69820,3.7676064815753083
69821,2.0439041562674043
69860,2.2627846428678122
69867,3.2586858041254616
69868,3.384622781049592
69882,1.3142529512984633
69892,3.1171730943267852
69915,2.765746163334823
69925,2.171681790687784
69926,3.9703591222964953
69939,1.5977214056279534
69940,2.6417754673706595
69974,2.548012134981151
70007,2.7618059761693203
70015,3.256969711250342
70020,1.9418154520965192
70027,3.42079998246074
70037,3.3331207298865237
70046,3.6537486243599107
70051,3.4429615522108508
70052,1.0207836695397734
70079,1.179092549377974
70102,2.5735928193874775
70118,3.9343204190813137
70130,3.6045193868253715
70139,2.9228390650192564
70156,2.609729809769296
70170,3.6815034768423063
70171,3.50148151501594
70173,2.9821777277689017
70193,3.4693473392000844
70199,3.9600241640684923
70205,0.86603432380029
70220,1.2195590391608462
70221,3.5107603008472656
70226,2.204408442190416
70244,3.6175979931450617
70257,3.6960554121927363
70260,1.3820605088048588
70272,0.2657960308200821
70293,3.6686535745439945
70339,3.350812619352174
70371,3.964446152995735
70378,3.203255595486166
70380,3.810579930928711
70395,2.749951026836165
70413,1.8370336442211286
70435,2.601941223395152
70445,2.1662262301061124
70502,3.3566112747841577
70518,3.1218436155574785
70534,2.699422984640602
70551,3.831524601252613
70555,2.5033710551963715
70563,3.626013403173911
70596,3.3459441238615097
70613,3.7077646014814474
70638,3.3524908426417395
70649,3.9598349081740043
70678,3.1381182705578796
70690,3.9743320759603913
70701,3.4329464269067316
70711,2.2950522107351445
70737,2.6886574567990706
70749,2.6447650481674594
70765,3.372120238070633
70787,3.92660698440734
70853,3.4024024820712353
70866,3.848968531957121
70889,2.470536065310253
70896,3.940061738095569
70909,1.225551977680522
70922,3.2380200277351223
70940,1.0940842060816731
70949,0.8918154797937141
70956,2.883213250872217
70961,2.2314464232877422
70964,2.3150150582657054
71021,0.9466844141544936
71083,2.9670335791829
71096,1.555147349931185
71240,1.9518138358985218
71246,2.9101129548535662
71269,3.3256638329823063
71277,2.4245058981168284
71284,0.23012937665515365
71315,3.550344407237423
71327,3.2425474553187046
71337,3.742690780708941
71342,1.0772562554936749
71395,1.7402123663502342
71399,1.683909454216509
71439,3.0357621514211375
71458,3.7215464863412393
71508,3.2047676312014732
71529,2.730498264054156
71546,2.003548776544534
71566,0.8752759621970166
71601,3.782133007973602
71649,2.4915225325097325
71658,3.191236048929919
71672,1.407936252108205
71677,3.5203617498791813
71678,2.559757740490005
71683,3.1609575163236934
71685,3.656280340728508
71715,3.672590872939765
71735,2.0138116744133057
71760,0.540283943867591
71803,2.2972064447924208
71814,3.5549135080895065
71822,3.191134589765724
71843,2.2711289637524636
71853,1.7060130509469793
71878,1.81872549330504
71894,2.096580742542879
71911,1.1055363404247667
71929,2.9968704776833524
71951,1.0602536394656292
71983,2.440915410251661
72023,2.3397736642680154
72041,3.572529504427531
72054,3.970559046281067
72123,1.910847908651803
72144,3.202690072425346
72166,3.7434523103696447
72195,3.709166173143943
72199,2.1507156390376947
72285,3.2906219260201612
72298,3.269929156725065
72597,3.529066859667084
72599,3.355745794902873
72685,3.468496280810782
72745,3.2104534414956283
72941,1.7284054211917987
72991,1.547675347093234
73086,0.8122857871469544
73421,2.9994187770292955
73429,1.3710927940884523
73431,3.2849400679464664
73438,3.454547544903615
73444,2.408435809815636
73452,3.367855970792329
73457,3.1473494705868883
73458,3.60906828558232
73463,3.23070237874049
73465,1.1319902826442565
73466,0.9663753566817156
73467,2.4539879319181277
73470,1.5375301037707396
73472,0.6969180798338291
73473,2.872749075363566
73476,2.8793182613247605
73477,3.7572479463035777
73479,1.8997090356156412
73487,2.712575915988495
73494,3.0913128893732416
73514,1.8945000950127817
73515,2.396307044183779
73516,2.4494111333128994
73521,1.4892744609383393
73522,3.5144271240139577
73536,2.967513614122843
73557,2.9683900164896393
73571,1.8549049840889966
73574,3.636288686285111
73579,2.3283081346761576
73589,2.246524055068011
73590,2.4717669408746836
73597,3.129703005078785
73599,2.8232934898797204
73600,3.241291477173896
73605,0.9035698644822512
73613,3.6848176752721016
73623,3.2076895625980746
73637,2.843213985966484
73638,2.033986580584786
73642,3.5592650055877217
73643,3.3949352423860493
73644,3.654662557610975
73645,2.9550523261016015
73647,2.023343720181945
73651,3.996942123674277
73656,3.1568815704720943
73658,0.7321354246293196
73659,2.8188117532037165
73671,3.7180203186646845
73674,1.0467692104767798
73678,2.8927181767318766
73686,3.5506415110513334
73688,1.3397400419493979
73691,2.828757396809251
73696,3.6890125846902113
73697,3.5206682391287916
73703,1.2080706808789952
73704,2.70855969474506
73706,2.4235639727469516
73728,2.6616038473057557
73730,1.1320678999072926
73733,3.1460065050784602
73741,3.386160991447002
73746,2.311530715781744
73757,3.5125950819883003
73758,2.3092972459171484
73774,3.090570537940946
73775,0.8691470876666879
73777,3.204063022164897
73787,3.562740272599164
73794,1.607124441353627
73803,3.5093130339123153
73824,0.560149926357752
73825,3.0441977498192356
73831,3.5604341757690614
73855,3.253358990335395
73856,2.311742236928541
73862,0.6790982844931861
73865,1.1769104383931648
73866,3.333461241712267
73874,1.366420799022101
73879,3.9658035881781872
73884,3.713891162917815
73888,1.6555836584118466
73891,1.4163489118152541
73897,1.4954220976018295
73901,3.134882007348118
73910,3.8370155720306927
73919,3.315839947886625
73926,3.6894185043175964
73930,2.2904156063912553
73952,3.6907415095087646
73963,1.5397971457294641
73969,3.971410083332768
73979,3.4979504770664644
73980,1.346846190178664
73981,2.8294076588574675
73988,2.7271353193415298
73992,0.38098181058929903
73995,3.7058061592579286
74026,2.0781540967885506
74027,3.627357414151645
74035,3.291805755204692
74037,3.2436271302349904
74042,3.931311416052827
74050,1.5835120586856721
74053,2.7760319666746605
74054,2.111177647664416
74058,1.9096312628365353
74073,2.436036405720871
74075,3.5901829828019856
74076,2.395062406286115
74079,3.345978105129952
74082,2.5526302611231495
74086,1.603470813578638
74088,3.5417263954177427
74094,3.9617469909123453
74099,3.34848760636783
74109,3.3102078378857347
74113,3.2904578070544943
74115,3.466251104580314
74118,2.5521815687757545
74125,2.809280201403881
74127,2.2737209151518183
74128,3.355152792347641
74131,2.670031969845358
74137,0.7386863001304472
74149,2.8104971944486503
74159,2.85959903657891
74169,3.9119213961933283
74175,1.1230613919105066
74176,2.680219461164268
74184,3.281988668475023
74186,2.923396220151961
74193,0.9465756441001288
74203,3.5841198264007916
74227,1.4251642607076567
74232,2.161701498819717
74238,1.6235858154087752
74242,2.524526246644944
74243,2.535106569752525
74246,0.390837012065937
74254,3.070366761479967
74263,3.8952884976612667
74264,1.4173673659286259
74267,3.074058589226689
74277,1.5804776018670423
74291,3.1247732029696866
74294,2.8763995497844936
74303,1.5404217766567219
74308,3.2903700977240713
74310,2.122048807166409
74319,2.809186951769467
74324,1.7859962150024211
74330,1.719109932493879
74333,2.1504875028695936
74339,3.5687022585265953
74340,3.1961047933379665
74350,3.5826767925660854
74356,0.9559808418584859
74362,3.1708773833131905
74365,3.969524562211152
74828,2.831422004931658
74877,3.116119278846234
74904,3.9830667443565018
74952,2.9902293641124755
74975,3.0311508606475983
74985,2.252384179042317
75022,1.5256495534691699
75043,0.9211554103401621
75052,3.8247720141198
75184,2.5090560615503326
75248,2.295545192323881
75301,2.2966211442030553
75310,3.6589125775296774
75375,1.0802040270251596
75390,3.930082912611922
75453,3.7912002545363412
75458,1.9338601423052684
75460,3.163980521431619
75463,2.582900054202071
75513,3.605647011287743
75533,3.205866031200156
75553,2.028576806530998
75656,3.715032104841245
75723,3.736610496158182
75729,2.1442329281119843
75733,2.881390193987253
75742,1.8000710930405832
75762,3.774900694057863
75769,2.377665714519327
75872,2.2033319586487723
75954,3.4751092587142427
76005,3.4352521683276613
76063,3.987489015659784
76077,3.0690307541640016
76092,2.712324768532133
76103,3.866052759598843
76220,3.7888825648205113
76309,3.173046589636856
76385,1.2525197523393663
76401,3.25122141356199
76411,2.9208529456306898
76413,2.2544577285912437
76429,2.054045958590009
76437,3.5576083328568044
76524,2.023769616335381
76555,3.1205420042035836
76595,3.3298097483184437
76634,3.5555547035577124
76714,3.5988613546505204
76737,1.341023732078908
76769,2.7319193344610944
76814,0.7190645659473569
76934,3.852672228466315
77046,3.42596427447813
77123,3.149700965169399
77253,2.9252792977761475
77261,3.713112932566301
77335,2.385045963917981
77359,1.330378401057703
77405,2.4509246765243073
77460,1.3859075474214837
77466,1.0670848232455412
77535,3.2235006204440713
77659,3.626603574970627
77666,1.9133348504630832
77706,1.551224603337533
77751,3.7572108604654613
77780,3.7070179066199174
77858,2.5333035822810075
77935,3.4492350949160895
77994,3.7790892090556536
78091,3.093915520824781
78101,3.93844031692687
78154,3.427826626305188
78221,0.3677555845938173
78222,3.164249598246031
78243,3.2689110725141224
78259,2.987838984952443
78271,2.2905278038044457
78316,1.9629579414753326
78331,1.9591479015119742
78365,3.567327809439541
78369,1.9713715530072944
78388,3.484912331752662
78477,2.5586085359036312
81763,2.8557270527839758
81789,0.9190966053691227
81819,1.537131773791415
81888,1.5832741171388305
82025,2.515624679875519
82044,3.5058600656625
82125,2.388901860688173
82138,3.209252288306602
82180,3.76661989720264
82206,3.747638009466837
82309,3.6614198079442732
82425,3.948288283548705
82444,3.1831145282570543
82530,2.4743271974428303
82701,1.3056975530348516
82720,3.465076346923363
82725,2.9369176256749103
82861,3.7679259679575168
82921,0.5245234027209312
83083,3.3426116047186003
83199,3.026418445954207
83325,3.147386930454991
83565,3.163666203946892
83761,3.8669481623106976
85228,2.653063612129102
85232,3.8415983249175882
85305,1.8679142940736142
85319,2.722389336595022
85375,1.2242749037702254
85399,2.481589994339312
85413,1.5925025996850404
85422,3.2666876572472545
85427,2.9005147405245295
85435,2.803659467552342
85455,1.6394886153922656
85496,1.661674014360564
85502,3.8710849861512444
85505,3.985058068586151
85530,3.4310416566997364
85533,2.104488329738589
85553,3.8359247385728796
85557,2.8661068682097186
85569,1.9116170772403562
85574,3.030200105603756
85602,3.915815943070273
85603,3.271110620262769
85611,2.113399604902628
85613,3.7047394645240894
85621,3.7163213047326797
85671,2.264474579234083
85678,3.1669854215013915
85692,3.7407286803522886
85693,3.044339030067942
85694,3.643078282167432
85705,3.4099178201251052
85714,2.668566431625609
85720,3.611978374797263
85738,1.7633369870780704
85882,2.3447942276463594
86147,3.343920310055013
86764,2.9554338446328487
86810,2.940779614321445
86949,3.920317636366234
87046,1.9843978658535026
87084,1.6386677332522543
87140,2.4180134077378876
88333,3.9777040840168754
88340,3.0930714993351307
88342,1.8774847908846606
88365,3.9917863081596416
88371,3.6264452705109878
88376,2.688658924072547
88379,3.6558187373010775
88382,1.416311667677598
88410,1.845287186321423
88411,1.7522689120103934
88425,2.8724094171967907
88432,2.8006610380426302
88442,3.576654517841359
88445,3.063540621568914
88447,2.9749309050803108
88454,0.9389301837738194
88465,1.831023014601039
88496,2.206402005529399
88502,1.887948526841322
88520,2.681979912304253
88528,0.7542965597176782
88551,3.068135174663849
88560,0.6113189020466283
88585,3.3351584625016697
88629,2.617321197331237
88637,2.0106498078983384
88646,3.865189674517583
88652,0.9494311244094265
88675,1.8112698556533402
88680,2.1027485750809682
88686,3.9040932788561182
88709,2.735566003590069
88729,3.608165253974202
88730,0.4407554537391593
88736,1.2418783716612216
88745,3.5715091404042174
88776,3.0975887800019573
88783,3.272349530535569
88854,3.185304684014107
88873,0.85225519652258
88878,1.6389534252084705
88897,3.506978450175873
88900,3.8818438621353173
88905,1.7144866112035233
88908,3.8887011006232877
88913,3.0202924361727863
88943,2.0852702654577273
88948,2.8591944669777987
88955,2.8267953887744355
88976,3.4716837716005062
88982,2.617904585732794
88989,3.407315061745664
88991,1.7578036579774419
88996,2.9681170664246372
89001,2.555454998625975
89002,1.4094500665155263
89005,3.9274027460902685
89012,1.3750877826528456
89022,1.6089847730782572
89047,0.562349544322637
89050,1.770195088118406
89060,1.0991748632508036
89064,2.7184130021004065
89066,3.468915566859508
89067,2.31426581014511
89078,1.8380275542008038
89081,2.4727294494145258
89091,2.596037172308188
89099,3.4580072194830316
89103,3.7587584386345725
89130,3.847219102157403
89141,2.029355607083496
89171,2.7475042147374578
89204,3.8021699593782285
89263,1.4278724032632046
89274,3.1556932962493325
89288,0.6439351287201056
89304,3.5726708006742767
89313,2.7581384464892484
89317,2.7889896539778016
89348,3.7775638101835285
89353,3.6112488435437946
89355,3.3310301709829333
89366,3.259895840361246
89406,2.2330197894335617
89419,1.918145210874717
89431,1.1052645384719932
90555,3.9328336298405313
90567,3.829643854198017
90577,3.9012239579394827
90615,3.4516321067011697
90627,3.2192515807246522
90636,3.4555889932109034
90640,3.5904925706657256
90650,3.086987946204104
90690,3.7054281507014792
90757,3.0049573208291522
90766,3.4543291939256484
90778,2.2215027571452435
90779,3.191670174062147
90790,2.1545417935148516
90852,1.6116094595158794
90866,3.572415492352568
92514,3.5474477881994946
92539,1.7705869987098333
92549,1.0547915149453753
92555,2.135254762318624
92561,3.8706211142407296
92564,3.342685694168763
92589,1.801539896865263
92652,0.8643442659034636
92667,2.759629761399231
92684,1.7568082251634758
92807,2.334361017495368
92895,3.6503987316461295
92915,3.6356705530065385
92926,2.735363803957676
92928,2.5906146625855104
92956,2.554048589984281
92964,3.3335590185271013
92969,3.8458732597427026
92971,3.8613841624474463
92995,3.8132522405428158
93075,2.5314574556960165
93114,3.721073600453918
93148,2.673678099547064
93166,3.398817220740258
93180,1.3896099596651517
93206,3.2004846898561707
93211,3.4650902571219886
93220,2.1228539516427607
93283,1.0568192371452254
93290,2.7407687242809198
93308,1.9995456909000797
93326,3.074301758123858
93333,3.702937396175849
93384,0.8205100974390833
93396,3.9391013708708247
93409,3.186343986452108
93422,0.3605017198293692
93430,3.3575532773140537
93486,3.6688877061040173
93527,2.0984767165726748
93534,0.9548921247971394
93564,3.3644147812064213
93577,3.4886795696957282
93745,3.0956431060445215
93826,3.703387202278697
93874,3.728029340014518
93956,2.5233681083036306
94057,3.9931183616324537
94139,3.898546581741231
94293,1.6310541437983914
94393,3.7602491154200557
94400,3.3624434924627153
94452,3.051695020804223
94475,3.540386953427706
94497,2.078871869548359
94502,2.6421549878849095
94648,2.256254916892066
94746,1.92395048013268
94817,3.3418768035347886
94844,1.1108443860419062
96565,1.9453694893282056
96996,1.0931208213182138
97010,3.7650477619814278
97026,3.783043215454693
97035,3.703700249750196
97050,1.6079244540698745
97054,3.112645382951209
97061,0.899757489550635
97074,1.4581100267135816
97102,2.134486966463073
97121,1.9225896077942808
97146,1.8415858437765547
97150,2.408569428104474
97177,3.7912284671337475
97178,1.8402266844062205
97180,2.06957210311665
97181,1.9248513734829886
97201,0.9951910218646597
97246,2.755508613667968
97252,1.678807582780086
97254,1.171708641258878
97295,2.0651642186517396
97317,3.630629539075425
97327,1.4691325774097075
97329,2.4776612702301293
97365,2.7730198574831073
97370,1.2669105809016594
97382,1.4420200276002888
97400,3.5483139334059937
97410,3.512795951944107
97428,2.478300873581827
97437,3.750007606658997
97448,1.6671068891951155
97452,3.526649585654557
97464,2.3781486265579317
97492,1.6861924474985488
97514,3.3756843172903297
97529,2.0631798031198483
97551,2.689989475815019
97553,3.010291529072888
97561,3.8624998498384993
99825,3.5159077945820796
99859,2.830205646238589
99940,2.9223516147106583
99962,1.3925836204690145
99986,1.9224148901834763
100199,3.981712455715468
100236,3.229583330711231
100292,3.0875432434221275
100356,2.3947794574880383
100701,1.590221122989394
101325,3.6052863686548893
101353,3.931731823255686
101354,3.1345367967215063
101478,1.9742402082831856
101546,2.62384162060111
101555,3.8884265712499513
101565,3.5372324662091073
101571,3.804303406669909
101582,0.8402858144712927
101644,2.0738899970824716
101669,3.929758115965211
101678,2.747504136485823
101682,3.4218142702376357
101716,3.216656576322039
101772,3.438571588611962
101781,2.559130768444781
101782,3.9614315998143343
101785,2.8556986010420773
101799,2.867152121879697
101861,3.1786521546087956
101903,1.4161339096286234
101917,3.8730773978837276
101924,3.124220456369492
101943,1.0490133125953465
101965,0.838070790566871
101975,2.198916446799419
101998,2.6990304129451066
102006,2.5387000078762925
102018,3.9510183206366287
102036,3.617016505354181
102040,2.180842410630492
102064,1.7757108435781057
102101,1.5380243073500275
102149,2.644416309887748
102161,1.9998107835491967
102199,3.012845485583968
102236,3.5818096613300745
102237,3.945935864913651
102253,2.1591827180669485
102259,2.3862131044821586
102261,3.093742498980425
102271,3.0402220066952994
102273,1.2595796282880913
102291,3.8794430695653856
102304,2.7436571105017715
102311,1.9964149668842028
102342,3.9205871766867886
102348,0.7608297838528912
102349,0.5305007634280339
102366,2.949081133165976
102432,3.197268997129616
102434,1.9629112460832563
102437,2.5186073314439175
102440,2.2657331043177176
102452,3.333169062618903
102482,2.2745475967756765
102515,2.3363371867093425
102524,3.7363823639986498
102526,3.124203847382565
102540,2.9915538203412995
102547,2.9079053629707388
102552,0.5960994883400116
102553,3.184303856417845
102646,3.81641634652089
102657,1.6025819698217678
102707,3.758940449116569
102719,3.5681841208099363
102761,3.5551275265455344
102780,3.8157134326359774
102796,2.412678001723641
102809,2.280553075463737
102852,2.7069509286266067
102866,3.541916419115168
102890,3.963898124320527
102916,3.7760088479781113
102929,3.5600754654919826
102935,3.421564012260804
104780,3.1855736265237007
104819,3.0972787168731624
104878,3.86162406378548
104889,3.815469214919731
106641,2.143486741270488
106646,2.534999948719459
106668,2.4128846677782634
106688,2.5100680170066436
106697,3.154888578064309
106715,2.9474103107631375
106720,3.749920041813995
106734,1.7662577954547742
106740,3.0627626499611744
106750,3.326700054107691
106754,3.487221845538525
106796,1.6038814731768096
106799,2.835762348997954
106814,3.411770382074016
106828,3.170182887469919
106835,3.0978105251934758
106844,3.9311032166554223
106845,1.544032771671438
106862,0.9885675950588412
106869,3.2596242804954274
106875,2.715873570326161
106886,3.813263174762069
106891,3.6774198835607708
106894,1.5125554965020997
106896,2.6902662173101035
106899,2.697366734428307
106914,2.529717806395465
106928,1.688903952271599
106949,2.2387649854344787
106953,2.773228430910101
106956,3.18396561067993
106985,2.1055336045762445
106990,3.4750119913458657
106995,1.4012615209159414
107009,2.176208592942862
107018,1.5000338696167888
107038,3.8123629483563057
107052,3.122736115973285
107055,3.0824423968665426
107057,1.758882127943686
107058,3.421959533660681
107076,2.7570032009419654
107077,3.0458237325882243
107095,3.6178808286068294
107115,2.370381036879982
107120,2.150134249297606
107122,0.3199807650478348
107128,2.9812331358007236
107129,3.65822782505426
107135,3.8375947493184737
107143,3.069570544880458
107150,0.9490516371613033
107153,2.188885216267248
107165,2.3115995847047537
107177,1.964305162138683
107186,2.2525364059215827
107191,3.082677058986834
107193,1.6987860665791696
107242,0.5364331458811847
107266,3.9610884211281117
107267,3.418280393706109
107268,3.5373577936088765
107271,2.54925619151919
107285,1.1226818115573471
107298,3.219248062824579
107311,2.1603136832410272
107324,1.4235989357956467
107341,3.8305739165296746
107345,2.227984290787968
107354,2.3429101754026984
107361,3.6786166639102515
107362,3.042310518339536
107405,2.1311760743790784
107414,2.5988648752879033
107420,3.708870065126682
107433,2.6552052463038613
107444,3.3138633677340747
107460,1.3859058914668698
107482,1.6999468815232364
107492,3.0155749368908977
107497,3.7642689914496548
107511,3.8292793368975944
107527,2.94931006169052
107550,2.5646948064048827
107557,3.9917193601252636
107558,0.7453501995697976
107565,1.7747340533175937
107568,3.742494960585898
107576,0.5993467276974629
107579,3.669016485380381
107588,2.220236442364638
107599,1.821166793569555
107617,3.0439227141962224
107626,1.8038641301381604
107629,3.088414118928918
107646,1.8214982239909836
107649,1.285267365180999
107654,3.6868642991025427
107660,0.9829609402215709
107661,3.5098905880395255
107686,2.3819459355750747
107725,3.423755267246606
107729,3.146387649353164
107730,3.8634640958604036
107755,2.4536534494488094
107763,1.2564432736887394
107764,0.7443987372377611
107809,3.8600366112255218
107814,3.562911486410851
107829,3.2921779857728746
107835,3.9985758827365223
107839,3.677014148735216
107841,1.9523639337991703
107842,2.9611794491401113
107855,2.924308629404067
107863,2.6523000018839444
107864,2.9295573334546847
107875,1.124561825779684
107890,1.5867705883327514
107909,1.4747038211119536
107919,2.5716205804895766
107960,2.5632103503229806
107978,3.6166922360081823
107990,2.4026219532006268
107992,2.2392306915547686
108016,3.4932921807365536
108024,2.7763264739575506
108029,2.7948928727231115
108030,2.4377555086589147
108057,3.8176787986943723
108076,2.6975246504917694
108083,3.799599486788452
108101,3.7753785108249684
108104,3.29055978824203
108113,1.6035503765064154
108120,1.0032195472589687
108150,2.1114506600907776
108199,3.539611871377093
108253,3.73787329908348
108322,2.4465400568964646
108373,3.875567840974947
108402,3.0509839986453917
108413,3.923566178873817
108434,2.005151191306527
108505,2.2851969302443287
108811,3.096421741301366
108943,3.498473262724814
108944,2.804173248927252
108945,2.4846852698062802
108946,3.0216608098850837
108947,3.122435346008722
108949,2.4535755541657043
108950,2.0490380791951766
108952,2.084809425342688
108953,0.4851291065279786
108956,3.582647585236314
108960,1.5434443171038326
108961,1.8216910660154542
108962,2.117545808241229
108965,3.6828917945008226
108966,2.751405971498111
108968,3.335291239158493
108969,3.630754484951461
108970,2.7649231761484123
108972,2.7875459493953594
108973,3.5664159992910163
108974,1.4949712806611752
108975,1.2829072335905332
108976,1.7774600783138579
108977,3.623869015292381
108978,3.0580271172765587
108981,2.9553084729015926
108982,1.1704536214645076
108985,2.4459266321777338
108986,2.2597058967936956
108988,2.46054879244638
108991,2.524850666871387
108992,3.342186782630696
108993,2.637762722458246
108994,3.162176979551005
108995,2.9949252494852687
108999,1.983815215688462
109001,3.0028520642883816
109004,1.340685473927334
109005,3.4980532257243007
109006,1.1421292833986518
109007,1.7715318794757067
109008,2.1149430299670238
109009,2.9419709447920424
109010,2.7345911595704337
109011,1.6061081657222576
109012,1.0427727508907676
109013,3.7374798367340554
109014,1.232717798199073
109015,3.9173343411049473
109017,1.2231470639306896
109019,1.8383668757881433
109020,1.9319521448526162
109022,2.4422885374170997
109024,3.62297133579621
109026,3.0728934068716707
109027,2.007687953841488
109028,1.6178935688109284
109029,1.9404808295893285
109030,3.111114170197385
109032,2.2652481718348287
109034,3.927396533326251
109035,0.6466677121986554
109036,3.730521746351327
109040,0.8524711432071473
109041,1.5310347154791242
109042,3.0374664656572388
109044,3.156831021768357
109045,2.8533082360656477
109047,3.6874065167800785
109050,2.817678920673548
109051,3.9965356310174553
109052,2.319410220292575
109053,3.9773436612887805
109055,0.6505290923548902
109056,1.4170560080673607
109057,2.816060697144124
109058,2.4634113339023456
109060,3.192167595849501
109063,3.8851130536959424
109065,2.1382086427644498
109066,1.460691442432808
109069,3.3401458246597118
109073,1.9199391031998834
109074,3.0819702740289427
109075,2.268538703659439
109077,1.9737538473658989
109080,2.136694421295916
109081,1.0502517222074317
109082,0.8425329073697215
109085,3.086306779955671
109087,3.39156385315158
109088,3.709524360346074
109090,2.920463113960495
109091,1.4233613771622042
109093,3.048563492860728
109094,2.676240497414846
109095,0.9943645659425536
109097,1.442091775859252
109098,2.5011685528971066
109099,1.5645041418921788
109100,1.1193961988504741
109101,3.6625657673278544
109103,3.509187646735074
109104,3.3520704169217805
109105,1.2839193004226868
109106,3.6253043196392243
109108,2.912422814426362
109109,0.693375886514035
109111,2.264944725594904
109112,2.5913899455693925
109115,2.218044183508593
109117,3.2004094191206054
109118,3.1331608480898394
109119,3.7135930646744613
109120,1.866552653958576
109122,2.746320456537472
109123,3.52577249549607
109129,1.279427825239769
109130,1.7885883064585801
109132,3.6050852139709675
109138,0.6495021555000826
109140,3.335532740057972
109141,3.4052648208342453
109143,3.862342631097478
109146,0.9279521216091102
109148,2.8560410956419737
109150,2.0014812140012053
109151,3.750349362392849
109152,1.391083451846564
109153,2.889350515253934
109155,1.6654079920541285
109156,3.7036373432076135
109159,1.9730366849093068
109162,1.5215347646369706
109163,2.3498885505479397
109164,1.002189862251903
109165,2.228717703075194
109166,3.8956549243989835
109169,2.6273414566814957
109170,2.322464219315594
109171,2.279028916007398
109172,1.924580556900275
109173,0.4401060099562523
109174,3.0102660430586123
109176,2.114720267553616
109178,0.9932136124705637
109181,3.3925030876913267
109185,3.4568151888682555
109186,1.186110863283982
109188,3.431555910954058
109190,2.7062421658073355
109191,1.9699551086252653
109192,1.2531232182033343
109194,1.8634116721747511
109196,3.3539966383411004
109197,2.6348465021705545
109199,2.1256895775257525
109200,2.7806137020451507
109202,1.6880901693906571
109204,1.966474024743841
109206,2.13739821278113
109209,1.7034812737436775
109210,2.9060632770115826
109213,3.839453905179123
109215,0.6742377399698092
109216,3.8711485039958977
109219,3.4904982237492437
109221,1.0812150248679213
109222,2.6076334289931893
109224,3.9993069224538784
109225,1.3871419393848687
109226,1.1575856339801702
109227,2.851050509899658
109228,2.5249371180284843
109229,0.33767691659378873
109230,1.1822954283935907
109232,3.5118627991421665
109236,0.8463839554244941
